"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIaDCCBlCgAwIBAgIRAJ5QIsNVL3r812z4YjetCgAwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDgyMTIyMDAwMFoXDTI0MDgyMDIxNTk1OVowgYUxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwgSU5URVJJRVVSMS4wLAYDVQQDDCV3d3ctcmVjZXR0ZS5jeW5vZGV4LmludGVyaWV1ci5nb3V2LmZyMRMwEQYDVQQFEwpTMjgyNzUxNzc3MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAm9PNZZCuU4wKM5tjVXafKvoENlJMKJ5apHtMUvE/Qc73hqFu7GqIkTxZ+5tg+iTmOfvbjK6AYSARIlnyglMmV2/FOJ5BzPnW54/PDKEo56ByARlEBpiueZAAVg9YmeArTQethlINUAMh24YX95eEpZ6VK4JZlpkv8xU4BN4zMv52izvVCARjX9U11YC7WShxl9bL02w96QX1Skha4ZndFTwexTEZdRdHTnrGOhVe7f6ZTCfnV3xXnSejfUPNLM/Q9QXrLaUHNwydIjLgAFYw7Zg2vRrN5uR5IXnMSs0I+CPFIYfwzalp7AlllIVmwullw8/+bn1k8rcgkR0vaDIyQQIDAQABo4ID2DCCA9QwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMDAGA1UdEQQpMCeCJXd3dy1yZWNldHRlLmN5bm9kZXguaW50ZXJpZXVyLmdvdXYuZnIwHQYDVR0OBBYEFN3lKL2LwqkeF6zRgEUujR/qmCXAMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYodPilHAAAEAwBHMEUCIQDKjNSkq/iz1jldzeeTSbqynI3gL60z9OhOvVH8woN2DAIgNDLY7rolX9Ip3v7UoCXy15Tj8V2mup+Pvt5DuOE/TV8AdQB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYodPizBAAAEAwBGMEQCIFbeqxTrSJ7pPuCDnairkILlH0VurJa87p82E8YaFq1iAiBasAS+41/oPxBlbIGJsbCHKVLW7Suam03A09eSlFKZ9wB2AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABih0+LpoAAAQDAEcwRQIhAIC9jLk33WWK5ARALshBSr3aiUlFJFHHzmTmhDfZxV8EAiBl2Nzf+6mrZUfrMJIiShBJTX1Ht0m+TwkTDrCQU0XQ6zANBgkqhkiG9w0BAQsFAAOCAgEAKTnQEW96IVf3zaCtMfSsODQEBjLeBe5OsmA06mLSzr3udQCwxl+ODK4WOMe3ShgWxdNL+7J0P/D4ImHgoVb/0xJp23hgySgzzPZEqhYJGGxoK/6XGjzobU/RDhsjtezNmt2cWtxjKQLMn/OkA3oR1TKU7DOUtU0XSjFpdSJvbuYoq0XK60D7R6jJMh4SBpFiTkoMA16LXrqUv0dNjDoqevRX6X9d3uNXu4nByfSZ2HAeb54wLcQYr2E5vSDYjNxQLjM/oE00w0WE2RS1IEv1mhaWMZO023WH/308QxE/seWh8234kpO4f+mVnYhPvsbaZhSLeJu02vsEQLlDYLzLkG4hBxuNYHLvSt7+3+A4Q2CUt7EI0Hob18LfxzAjb8QmHYj0zSbEPkc8U4o+qE+IH1/Ur3efUBlaqFgqLT4QFAPUC7q4aODll3qoFIyvEZ2vwqNyl3LrED0oWV5HC3lSzI5RH7oc6CKyPt4uth2I6hcRvzuq6y7JN2z/NtFLeIENu/xaFtFnUXo3g1ZA9TAzdK5wJxHSjp6pCscoeeDA4QtaFCiNk6GN4I004223UeirSgv413QaifBY8Ia6MEU/DTAIYR+oUFDql0eTo5YCUOX9Z6uLd5WygrHFtIJ6O++YzMps5XxqnxvjJScP8yP142pKnS2g8NFbdudbDpWS9wI=\n-----END CERTIFICATE-----","",""
"cert_commonName","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","www-recette.cynodex.interieur.gouv.fr","",""
"cert_commonName_wo_SNI","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","*.proxeem.net","",""
"cert_subjectAltName","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","www-recette.cynodex.interieur.gouv.fr","",""
"cert_trust","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","CRITICAL","Some certificate trust checks failed -> Java (self signed CA in chain) Apple (self signed CA in chain)  , OK -> Mozilla Microsoft Linux","",""
"cert_certificatePolicies_EV","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","no","",""
"cert_expirationStatus","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","164 >= 60 days","",""
"cert_notBefore","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","2023-08-21 22:00","",""
"cert_notAfter","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","2024-08-20 21:59","",""
"cert_extlifeSpan","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","not present","",""
"cert_crlDistributionPoints","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","LOW","not offered","",""
"cert_mustStapleExtension","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","--","",""
"DNS_CAArecord","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","LOW","--","",""
"certificate_transparency","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","yes (certificate extension)","",""
"certs_countServer","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","3","",""
"certs_list_ordering_problem","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","no","",""
"cert_caIssuers","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHETCCBPmgAwIBAgIRAP0wzwQ0T8ON2QxOcHU9BiMwDQYJKoZIhvcNAQELBQAwWjELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgUm9vdCBDQTAeFw0xNTExMjUxMTM3MjFaFw0zMzA2MDMxMTM3MjFaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggGtMIIBqTASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwHwYDVR0jBBgwFoAUGIdW4G537iQ1PE5zmh/W4eJ5fiswSQYDVR0gBEIwQDA+BgoqgXoBgTECAAEBMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wgYgGCCsGAQUFBwEBBHwwejA6BggrBgEFBQcwAoYuaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL2NlcnRpZ25hcm9vdGNhLmRlcjA8BggrBgEFBQcwAoYwaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuZGVyMG0GA1UdHwRmMGQwL6AtoCuGKWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvY2VydGlnbmFyb290Y2EuY3JsMDGgL6AthitodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuY3JsMA0GCSqGSIb3DQEBCwUAA4ICAQCI5QbprXJ93L+JWHYpUTinXAMSvXMx2dmNm4mIiJRAbGnBOoEYx7M61fbLL5EJIYZhw8jLmeYVFuMao5OJLwda+RMmVzE7lyTGsY64IDKdwogByNCqbKzrlhnU8myyMNB0BDs2jgwQe2Dj9v+MddeHr7sDqvs7R1tSS5hoASLtdQhO7oxUzr3m7M8q+lh4jszli+cjfiPUVS2ADFu4ccQIh4OsIX6SWdU+8R+c/fn0FV6ip4SAVbNyCToz0ZbZKO8YTJgORxRmvrop9dPyuLWjaRrZ0LMx4a3EM3sQDPDqmsG0lHtfFj2PiJvq4lEYA+gDiLKODI+3DJMqo559m3QSS52DsShomHX/Txd0lJoZwepCE6X4KkG9FHjVWXyLgYFwCOcn+hkLhdpblms0wtjeSPITGOioSkefzhleJnDgJ9X4M3svd0HLTpJilC1DmDZgdrXWITVdOoCogr2LFKNiGd0tbpKG533eKpfBALlm+afc6j73p1KhJEAnAfydDZqBRqv6+HHYplNDn/K2I1CZdkwaGrx3HOR/voGUi1sUI+hYbsPAFu8ZxrhD9UiysmLCfEUhqkbojony+L2mKsoLqyd24emQzn7GgMa7emlWX2jQUTwrD4SliZ2uOetVaZX5RLyqJWs4Igo/xye0xtMQN8INJ4hSZvnMQ1qFtuSRcQ==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","07F2CE55CA1AA6CB992719B1E423C1D02C1EA759A6E2EAB4E150C88282E22550","",""
"intermediate_cert_notBefore <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","2015-11-25 11:37","",""
"intermediate_cert_notAfter <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","2033-06-03 11:37","",""
"intermediate_cert_expiration <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","Certigna Services CA <-- Certigna Root CA","",""
