"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","recrutement.ademe.fr/51.178.115.149","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGbjCCBNagAwIBAgIRAL0+cTRa132R5bmU8xqjS0AwDQYJKoZIhvcNAQEMBQAwVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMB4XDTI0MDExMDAwMDAwMFoXDTI1MDEzMTIzNTk1OVowFTETMBEGA1UEAwwKKi5hZGVtZS5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANUrNcUHXPxCfQtvy+jjOu+U92QouTM7e4umsaewoAwT0Ej3nf8ZND/HbCFItRSBS7BcX5dVbKby05V9LXEJmgS9v6WEY0B+rxW6FYk/W/ZFQfC+UV/uj0bG7U9FTP/K0np96e3C5AxtBHdg1ODAJMDlABK3/qLbRhte1YkRMHqkgE4Jia8RZIHiBmTyQB5kb6vL0khsKxrueJb+i0gGe1TPQKVUdB64fxpq0SUYgGYC9cBw+NEP+p2VN27QL2hTy9+4ECsX19GPe3/5GI00PGp2ZUeNFzT+Lbr4ivrI4HwT2olUVxS8GeJP7DIS8DTICxyLEqRVDxXit8m0kUWhqiMCAwEAAaOCAvYwggLyMB8GA1UdIwQYMBaAFIERkt5mMqWwWzM9ZUOF/NQELfGuMB0GA1UdDgQWBBSdbhIN9lAdr41xSO1xii/3z4ktezAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICGjAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgEwgYMGCCsGAQUFBwEBBHcwdTBOBggrBgEFBQcwAoZCaHR0cDovL2NydC5zZWN0aWdvLmNvbS9HYW5kaVJTQURvbWFpblZhbGlkYXRpb25TZWN1cmVTZXJ2ZXJDQTMuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTAfBgNVHREEGDAWggoqLmFkZW1lLmZygghhZGVtZS5mcjCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHcAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGM9E13OQAABAMASDBGAiEA877hUVwVkQgKXd0C6nMrG+rC2NsfGfLS1ODyewTeERMCIQD2Zkw4JvpG37JUfWXlmvu87OHZUX+UXKFPkzorSQtEEgB2AKLjCuRF772tm3447Udnd1PXgluElNcrXhssxLlQpEfnAAABjPRNdwYAAAQDAEcwRQIgQiDDfk8l4uSxM1mracIdyHAr3NxLmEw8qQDYZe0DFyQCIQCEkqRstZ6nyZzosXMXkNmjVz1sgg1omX0EWQ4CPNJzUAB2AE51oydcmhDDOFts1N8/Uusd8OCOG41pwLH6ZLFimjnfAAABjPRNdxYAAAQDAEcwRQIhAL4zZc1/ax+mdeJKq6TBrOh9gukaOukOETl/DJcDPWaaAiAwBMVvb1DixvSDntDuuf4M+ZaU6jbk9DcBdF0BTh2ysjANBgkqhkiG9w0BAQwFAAOCAYEACw53yUXhs74mcdNcabxF6bfmO3psLYxVDDtDI1ln0gZR6aCUHnfCWNFnqn5W86cm09h3RQmpoCQLVlY2RsoOUHVyEcK941WHapP2UsXRVU7DieZLPvOJf5hIaCbsj2/vbQXjMYCi8xr2csOMEOMza0aPdcPwBHJ//Ral2RWsv15CQcbNtTk9ksqCsLn7gwbCuGKXjPWIqi262/tC0YKAOrriy2aXayX0T8A1tGdue0byWdx08fiHfJFzMJloFc8qdqL+XiQMzQ0LFq0cxISM4+2GnulhqkM76ccyJ0c2ru4PAdX+nyvWAFFrjjkUN6ieY3hzc2ZzsxZjmCR/dwI6+4baeTaa4OFx0Leih/Gh1MpVqtuQBdK+JLtBYCtec1GcgqTfj9zcURnyYdK7+iPypRhxjUbs2Ey0vmijpy7BCapaAaQnp+tkEIgFrXrgQkbOrRufr4QyulZqGPl8iyD+vmqyh/GHmtvu6UyqR0QAmZwyS3RcXUPVOaeRlumcrrHj\n-----END CERTIFICATE-----","",""
"cert_commonName","recrutement.ademe.fr/51.178.115.149","443","OK","*.ademe.fr","",""
"cert_commonName_wo_SNI","recrutement.ademe.fr/51.178.115.149","443","INFO","*.talent-soft.com","",""
"cert_subjectAltName","recrutement.ademe.fr/51.178.115.149","443","INFO","*.ademe.fr ademe.fr","",""
"cert_trust","recrutement.ademe.fr/51.178.115.149","443","OK","Ok via SAN wildcard and CN wildcard (SNI mandatory)","",""
"cert_trust_wildcard","recrutement.ademe.fr/51.178.115.149","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","recrutement.ademe.fr/51.178.115.149","443","OK","passed.","",""
"cert_certificatePolicies_EV","recrutement.ademe.fr/51.178.115.149","443","INFO","no","",""
"cert_expirationStatus","recrutement.ademe.fr/51.178.115.149","443","HIGH","expires < 30 days (17)","",""
"cert_notBefore","recrutement.ademe.fr/51.178.115.149","443","INFO","2024-01-10 00:00","",""
"cert_notAfter","recrutement.ademe.fr/51.178.115.149","443","HIGH","2025-01-31 23:59","",""
"cert_extlifeSpan","recrutement.ademe.fr/51.178.115.149","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","recrutement.ademe.fr/51.178.115.149","443","INFO","not present","",""
"cert_crlDistributionPoints","recrutement.ademe.fr/51.178.115.149","443","INFO","--","",""
"cert_ocspURL","recrutement.ademe.fr/51.178.115.149","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","recrutement.ademe.fr/51.178.115.149","443","LOW","not offered","",""
"cert_mustStapleExtension","recrutement.ademe.fr/51.178.115.149","443","INFO","--","",""
"DNS_CAArecord","recrutement.ademe.fr/51.178.115.149","443","LOW","--","",""
"certificate_transparency","recrutement.ademe.fr/51.178.115.149","443","OK","yes (certificate extension)","",""
"certs_countServer","recrutement.ademe.fr/51.178.115.149","443","INFO","2","",""
"certs_list_ordering_problem","recrutement.ademe.fr/51.178.115.149","443","INFO","no","",""
"cert_caIssuers","recrutement.ademe.fr/51.178.115.149","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 (Gandi from FR)","",""
"intermediate_cert <#1>","recrutement.ademe.fr/51.178.115.149","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGXDCCBESgAwIBAgIRAOkH5f+AdSJBCZB9ZyjKABAwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIzMDgwMjAwMDAwMFoXDTMzMDgwMTIzNTk1OVowVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEAwrwuXKdKIiD9eu4fsNjLN0mS8HsTdDFyPPB5F5uUd6SJGutc7sqDd3T/p+gnVoAZERvzAz8+OEux1GN1UJ+Gd8s5btXJCbDV5DpvzJOhfztk5JmFKz2XBka+MvDAgiyiZKs3G6yoMk8lEOu6NOsK3X8D1w0E6/C/ROa6Ml0ROnKm7vHGNVTfXTP5IqiNh2JXmp4vD23gemf8nfuI2FngayMNsjm6SwpVYWfT3S8jn5el52FKzwo+uKVZAjNH1ulgWoyO8p+PCsP+CvaEGDId3leSUVhPBBPRsxL42jjqo9aOKREgmrGco39JGf4OImxM8vKxQ9AjDrRTRETB9V9jbRf3v3Tojt3vBBwa3xQelVp9xUWQxo/5dV73g/c7WWAvZ628XUw6k6vn6bY7qWuhehUO02plRLd5zP8nBORCbPmFCI97lZAnDYLprB4e9IgCPJp+0zQDLr9o+eNKtR0a2Txb6nzGahIPi3a7QCH6+Yq4iwYVEQm+e6KBJZOm+YiLAgMBAAGjggFwMIIBbDAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUgRGS3mYypbBbMz1lQ4X81AQt8a4wDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDBxBggrBgEFBQcBAQRlMGMwOgYIKwYBBQUHMAKGLmh0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBQUFDQS5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBADvVncOMStREyA00ZSRUmrkmR3KzAlHVz06X1ydG9EpZz+JTQMWO809buLbDnr6t9z9jVnsDTQnWcMG4qiIkwhJVLxOVXUO+LFSBMskOe1SPBtHwHS42DeZ8QTgbRlW9p/Ey9wIo+MS2tryQ9eaDTkc2FBed/82VjrdsQoeoTyuDdp4tqarixjM/iJMgyEAMCpTkx4EqXJ/z7qgXusacsxMzt6NLv7FYcaKGbwjKqzrRvEk/+ZYnZc5mxnautf0uwRCcOe0kCOh1fd+g6Tyd+cSj6oGcJY/f/Db0sxELpzGqjRkbXan+eMojQfsgIe1n7SVyI5Yxz2RnQQL5ZT5K1mBcucqsTqkk3C7L3hF4hkwC/Otm+badymHQcnbE1Pmz6ymqj2vtwT0mEQzetQdbvv3jc3ey4YcxirAM1ihxtXeINsEP1ndUV/0v+qqmk9iCoIjZQce8vAdziZqBYxO3NiZwTRAtqseiZWLJqQ077fy3ebdjmw6y5U+DhDW2kxF/e+FJnu53DuY5/bE+oUneY770A7BfCuH+6uhEOaMNsn21AHymLr1xlRPQYR0DMgHmsGTqdINcQfot1mlIXr05HQUK0b84CPgEU0zvVQL+j9dc/4rh2sR6rl//tjG01Q+zQKStnR2NlNNrElDUC9IDmvL9JcF20cvOlE4R0lfTXa1k\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","recrutement.ademe.fr/51.178.115.149","443","INFO","F0104FF17274608F1A18A1E1EABF8E68A51F500A87E2EFA22ECB622763FEF4CF","",""
"intermediate_cert_notBefore <#1>","recrutement.ademe.fr/51.178.115.149","443","INFO","2023-08-02 00:00","",""
"intermediate_cert_notAfter <#1>","recrutement.ademe.fr/51.178.115.149","443","OK","2033-08-01 23:59","",""
"intermediate_cert_expiration <#1>","recrutement.ademe.fr/51.178.115.149","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","recrutement.ademe.fr/51.178.115.149","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","recrutement.ademe.fr/51.178.115.149","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","recrutement.ademe.fr/51.178.115.149","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","recrutement.ademe.fr/51.178.115.149","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","recrutement.ademe.fr/51.178.115.149","443","INFO","1736858831","",""
"HSTS_time","recrutement.ademe.fr/51.178.115.149","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","recrutement.ademe.fr/51.178.115.149","443","INFO","only for this domain","",""
"HSTS_preload","recrutement.ademe.fr/51.178.115.149","443","INFO","domain is NOT marked for preloading","",""
"HPKP","recrutement.ademe.fr/51.178.115.149","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","recrutement.ademe.fr/51.178.115.149","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","recrutement.ademe.fr/51.178.115.149","443","INFO","No application banner found","",""
"cookie_count","recrutement.ademe.fr/51.178.115.149","443","INFO","2 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","recrutement.ademe.fr/51.178.115.149","443","OK","All (2) at '/' marked as secure","",""
"cookie_httponly","recrutement.ademe.fr/51.178.115.149","443","OK","All (2) at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"cookie_bigip_f5","recrutement.ademe.fr/51.178.115.149","443","INFO","encrypted F5 cookie named BIGipServerREC_PRD_FO_SBG1","",""
"X-Content-Type-Options","recrutement.ademe.fr/51.178.115.149","443","OK","nosniff","",""
"Content-Security-Policy","recrutement.ademe.fr/51.178.115.149","443","OK","frame-ancestors https://ademe.talent-soft.com https://ademe-hr.talent-soft.com;","",""
"Referrer-Policy","recrutement.ademe.fr/51.178.115.149","443","INFO","strict-origin-when-cross-origin","",""
"Cache-Control","recrutement.ademe.fr/51.178.115.149","443","INFO","no-cache, no-store","",""
"Pragma","recrutement.ademe.fr/51.178.115.149","443","INFO","no-cache","",""
"banner_reverseproxy","recrutement.ademe.fr/51.178.115.149","443","INFO","--","","CWE-200"
"heartbleed","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","recrutement.ademe.fr/51.178.115.149","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","recrutement.ademe.fr/51.178.115.149","443","OK","supported","","CWE-310"
"secure_client_renego","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable, mitigated","CVE-2011-1473","CWE-310"
"CRIME_TLS","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","recrutement.ademe.fr/51.178.115.149","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","recrutement.ademe.fr/51.178.115.149","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=D9CC5116F4AD98FD647147CCAD38486139F6DEEC09EA9FFAD0C9D9A617C7CB4E","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","recrutement.ademe.fr/51.178.115.149","443","INFO","RFC7919/ffdhe2048","CVE-2015-4000","CWE-310"
"LOGJAM","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","recrutement.ademe.fr/51.178.115.149","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","recrutement.ademe.fr/51.178.115.149","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
