"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_extensions","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","yes","",""
"sessionresumption_ticket","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","not supported","",""
"sessionresumption_ID","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","not supported","",""
"TLS_timestamp","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","random","",""
"certificate_compression","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","none","",""
"clientAuth","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","none","",""
"cert_numbers","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","1","",""
"cert_signatureAlgorithm","lasuite.numerique.gouv.fr/109.232.236.90","443","OK","SHA256 with RSA","",""
"cert_keySize","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","039F0E6D86B2E305B11C172BBE272B681537","",""
"cert_serialNumberLen","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","18","",""
"cert_fingerprintSHA1","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","751CE9E04BD56A2B910AB5498E915BAFF9188A2E","",""
"cert_fingerprintSHA256","lasuite.numerique.gouv.fr/109.232.236.90","443","INFO","D0BBDF0D20D3E0A95842BE09FF1D94D31FE0F3650EA5159E05850F8F95EF007B","",""
